9.003560e-01		1.167022e+00		1.523843e+00
6.584479e-01		1.069797e+00		2.235752e+00
9.551040e-01		1.133263e+00		9.999330e-01
7.627979e-01		1.077423e+00		4.870406e+00
6.023772e-01		1.086151e+00		8.676109e-01
8.937206e-01		1.021879e+00		2.763130e+00
5.766134e-01		1.079614e+00		5.576982e-01
7.964953e-01		1.103701e+00		4.489395e+00
8.895856e-01		1.022086e+00		2.891760e+00
9.254059e-01		1.295876e+00		1.287342e-01
7.588762e-01		1.178667e+00		2.071552e+00
9.095020e-01		1.176873e+00		1.236843e+00
7.800966e-01		1.072309e+00		5.088313e+00
7.742442e-01		1.088565e+00		4.781828e+00
8.142575e-01		1.088869e+00		4.686865e+00
8.996396e-01		9.942467e-01		2.251640e+00
8.782550e-01		1.072960e+00		3.391006e+00
7.915943e-01		9.619131e-01		3.637826e+00
8.538578e-01		1.053297e+00		4.175739e+00
8.544038e-01		9.188145e-01		1.686030e+00
8.057203e-01		1.000250e+00		4.576591e+00
9.460712e-01		9.950614e-01		1.192176e+00
8.517108e-01		1.009971e+00		3.848323e+00
7.103075e-01		1.133507e+00		2.566457e+00
7.249615e-01		9.997119e-01		4.040605e+00
8.049543e-01		1.126532e+00		3.830676e+00
6.876455e-01		1.119670e+00		2.341436e+00
8.999327e-01		9.580844e-01		1.681300e+00
8.622964e-01		9.964691e-01		3.315362e+00
9.368574e-01		1.332850e+00		4.457165e-02
9.115423e-01		9.869557e-01		1.851215e+00
7.973056e-01		1.074029e+00		5.059735e+00
9.193725e-01		1.072889e+00		2.152705e+00
8.021667e-01		1.081676e+00		4.920893e+00
8.240252e-01		1.024759e+00		4.724704e+00
7.136478e-01		1.109760e+00		3.201122e+00
9.775664e-01		9.213083e-01		6.376748e-01
7.949378e-01		1.163044e+00		2.711221e+00
8.200557e-01		1.097447e+00		4.447431e+00
5.705736e-01		9.321324e-01		1.345141e+00
8.528501e-01		1.015912e+00		3.911477e+00
8.936469e-01		1.044319e+00		2.923073e+00
6.313563e-01		9.391984e-01		1.408334e+00
7.988063e-01		1.082516e+00		4.926265e+00
8.943568e-01		9.550305e-01		1.741024e+00
7.609062e-01		1.051331e+00		5.100869e+00
8.147989e-01		1.023980e+00		4.875606e+00
6.928945e-01		1.247111e+00		3.900756e-01
5.792298e-01		1.099689e+00		5.081697e-01
8.456572e-01		1.050139e+00		4.397581e+00
7.922159e-01		1.030611e+00		5.176023e+00
7.852851e-01		9.500133e-01		3.290447e+00
7.843042e-01		1.064609e+00		5.185185e+00
8.321095e-01		1.062149e+00		4.701728e+00
7.881608e-01		1.000424e+00		4.713132e+00
8.676991e-01		1.087794e+00		3.574052e+00
8.590915e-01		1.051687e+00		4.023368e+00
9.105254e-01		1.031332e+00		2.335111e+00
7.653945e-01		1.161659e+00		2.622127e+00
9.000639e-01		1.258386e+00		3.762850e-01
8.965370e-01		1.051215e+00		2.852322e+00
8.093470e-01		9.620595e-01		3.492353e+00
6.893298e-01		1.210385e+00		7.525419e-01
6.793264e-01		1.052657e+00		2.984974e+00
6.212838e-01		9.417814e-01		1.330307e+00
7.427109e-01		9.349082e-01		2.713674e+00
6.362662e-01		9.404860e-01		1.458996e+00
7.005375e-01		1.282301e+00		1.926115e-01
5.687140e-01		9.098061e-01		1.714005e+00
4.659774e-01		8.271126e-01		4.028463e+00
5.834673e-01		9.201097e-01		1.435908e+00
5.072277e-01		8.622140e-01		3.628063e+00
7.324185e-01		6.722449e-01		1.124265e+00
4.613366e-01		7.871496e-01		3.807256e+00
5.013961e-01		7.147380e-01		3.230201e+00
4.761374e-01		7.211479e-01		2.868396e+00
5.549206e-01		5.999155e-01		1.058664e+00
6.854669e-01		6.386393e-01		1.521184e+00
6.033648e-01		8.572704e-01		2.174907e+00
4.517743e-01		8.383564e-01		3.735823e+00
4.320495e-01		7.741961e-01		2.854148e+00
5.293884e-01		7.590527e-01		4.470677e+00
5.507046e-01		7.644558e-01		4.469383e+00
5.754578e-01		8.098336e-01		3.716873e+00
5.885656e-01		6.985438e-01		3.387387e+00
5.976800e-01		8.494795e-01		2.430930e+00
5.805707e-01		7.238970e-01		3.859064e+00
7.954037e-01		7.124312e-01		6.848141e-01
5.090495e-01		8.255482e-01		4.336757e+00
5.637559e-01		8.952832e-01		2.061692e+00
5.644258e-01		8.666229e-01		2.710831e+00
5.024042e-01		8.159111e-01		4.441732e+00
5.257121e-01		6.812802e-01		2.702908e+00
5.014695e-01		8.240309e-01		4.357304e+00
5.753133e-01		6.814095e-01		3.065847e+00
2.959433e-01		8.631119e-01		6.181079e-01
6.449312e-01		8.319235e-01		1.755604e+00
6.824192e-01		6.046274e-01		1.282870e+00
6.443707e-01		7.286345e-01		2.681799e+00
5.391633e-01		8.233774e-01		4.136666e+00
7.502280e-01		6.897372e-01		9.196120e-01
5.776159e-01		6.536694e-01		2.385212e+00
6.134447e-01		8.331983e-01		2.386799e+00
5.064278e-01		7.097959e-01		3.189510e+00
4.794806e-01		6.488464e-01		1.217214e+00
7.695213e-01		7.534463e-01		5.082780e-01
3.189620e-01		1.019840e+00		3.919303e-01
3.711579e-01		9.700979e-01		1.061534e+00
5.685301e-01		9.264790e-01		1.438033e+00
4.109987e-01		9.106665e-01		2.250951e+00
4.490389e-01		9.441610e-01		1.798772e+00
4.645171e-01		9.798711e-01		1.067971e+00
5.941418e-01		6.647529e-01		2.653877e+00
5.460228e-01		7.821483e-01		4.511304e+00
5.991899e-01		7.100568e-01		3.462813e+00
5.904116e-01		7.172127e-01		3.665118e+00
5.663497e-01		9.974829e-01		7.597665e-01
5.724239e-01		6.879132e-01		3.219950e+00
5.697096e-01		7.343160e-01		4.086566e+00
4.815805e-01		7.539945e-01		3.749966e+00
4.652613e-01		8.149072e-01		4.048239e+00
4.514584e-01		8.855669e-01		3.086216e+00
5.281778e-01		7.309796e-01		4.010536e+00
4.930701e-01		7.562422e-01		4.022237e+00
4.355184e-01		7.616570e-01		2.731195e+00
5.528753e-01		8.114581e-01		4.133778e+00
6.018444e-01		7.676769e-01		3.603102e+00
5.600132e-01		8.534562e-01		3.113169e+00
4.743803e-01		7.753604e-01		3.953456e+00
3.052239e-01		8.255440e-01		6.090010e-01
5.219885e-01		7.974059e-01		4.579258e+00
5.471656e-01		7.095317e-01		3.667064e+00
7.006584e-01		4.707801e-01		7.393079e-01
5.586185e-01		8.784227e-01		2.526655e+00
5.180602e-01		8.094977e-01		4.502546e+00
6.060629e-01		7.951388e-01		3.197312e+00
4.433837e-01		7.377586e-01		2.457489e+00
4.203020e-01		9.423670e-01		1.771276e+00
6.833829e-01		6.395729e-01		1.546726e+00
5.409211e-01		6.955176e-01		3.268639e+00
5.114398e-01		8.211883e-01		4.389715e+00
4.540597e-01		9.361883e-01		1.972444e+00
5.804654e-01		6.345939e-01		1.933836e+00
5.413960e-01		8.698727e-01		3.023602e+00
6.769217e-01		7.807178e-01		1.588995e+00
5.036425e-01		6.687003e-01		2.031451e+00
7.022720e-01		6.435283e-01		1.394826e+00
5.578618e-01		6.934833e-01		3.326481e+00
3.887525e-01		1.097803e+00		1.172518e-01
4.492917e-01		9.361455e-01		1.973753e+00
4.426998e-01		8.684907e-01		3.286519e+00
4.955903e-01		9.361662e-01		1.813579e+00
4.142977e-01		7.607794e-01		2.145997e+00
6.119720e-01		5.909282e-01		1.160647e+00
7.274814e-01		7.790870e-01		7.808447e-01
5.981804e-01		6.772643e-01		2.907078e+00
4.153298e-01		1.019306e+00		5.940588e-01
5.194430e-01		8.156286e-01		4.432626e+00
5.576571e-01		7.446846e-01		4.285289e+00
6.504028e-01		8.084347e-01		1.904034e+00
4.667413e-01		7.942051e-01		3.995273e+00
6.849366e-01		6.733057e-01		1.721338e+00
4.405780e-01		9.023677e-01		2.675286e+00
5.233481e-01		8.797534e-01		3.013956e+00
3.357436e-01		9.060493e-01		1.176499e+00
4.898890e-01		8.371106e-01		4.156957e+00
4.042780e-01		7.785740e-01		2.161815e+00
5.353081e-01		7.965387e-01		4.524101e+00
4.996869e-01		8.937803e-01		2.869118e+00
4.462391e-01		1.049491e+00		3.090597e-01
3.638121e-01		8.746273e-01		1.754538e+00
7.382816e-01		5.424853e-01		1.174958e+00
5.875321e-01		8.584453e-01		2.455197e+00
5.951958e-01		5.942661e-01		1.166898e+00
4.570470e-01		8.593517e-01		3.589332e+00
4.042196e-01		8.008685e-01		2.443449e+00
5.748871e-01		7.761608e-01		4.133402e+00
6.973612e-01		7.480571e-01		1.384626e+00
5.637548e-01		8.977309e-01		2.009488e+00
5.152736e-01		6.403592e-01		1.509367e+00
6.139935e-01		6.041562e-01		1.383068e+00
4.175870e-01		8.666622e-01		2.897045e+00
5.190160e-01		7.522130e-01		4.315018e+00
4.459542e-01		7.625715e-01		3.031902e+00
5.294991e-01		8.115665e-01		4.420826e+00
5.144957e-01		7.003323e-01		3.066974e+00
6.334648e-01		6.257535e-01		1.734066e+00
4.203365e-01		9.471091e-01		1.683672e+00
3.695471e-01		8.824324e-01		1.847246e+00
6.010349e-01		5.752929e-01		8.980657e-01
8.075721e-01		5.469390e-01		1.473848e+00
4.843739e-01		8.006360e-01		4.338316e+00
4.891289e-01		8.030455e-01		4.400939e+00
3.953863e-01		8.765216e-01		2.390232e+00
6.448443e-01		8.149256e-01		1.950871e+00
4.911609e-01		8.942330e-01		2.911374e+00
4.198520e-01		7.497734e-01		2.094549e+00
3.112680e-01		7.175143e-01		1.889956e-01
6.635269e-01		5.128290e-01		6.647613e-01
6.483935e-01		8.059785e-01		1.976739e+00
4.052537e-01		8.894929e-01		2.455463e+00
4.096393e-01		9.415908e-01		1.725766e+00
4.255944e-01		8.364566e-01		3.205648e+00
2.787517e-01		8.135598e-01		3.147017e-01
4.861340e-01		1.035751e+00		3.650515e-01
4.495247e-01		8.438975e-01		3.658962e+00
7.039703e-01		6.213639e-01		1.299572e+00
4.746529e-01		7.460751e-01		3.427726e+00
5.816572e-01		7.456967e-01		4.039105e+00
4.314609e-01		7.773783e-01		2.888547e+00
6.139365e-01		6.969676e-01		3.088844e+00
5.180870e-01		7.904459e-01		4.598846e+00
4.154003e-01		7.596718e-01		2.155786e+00
6.660625e-01		6.886973e-01		2.112638e+00
5.856022e-01		7.730450e-01		3.938494e+00
5.590753e-01		8.565725e-01		3.055001e+00
6.668494e-01		5.492575e-01		8.560960e-01
5.221380e-01		7.906297e-01		4.601441e+00
3.456485e-01		8.087319e-01		1.133119e+00
5.835060e-01		7.475077e-01		4.017652e+00
5.179703e-01		5.737954e-01		4.690770e-01
5.970453e-01		8.514622e-01		2.405584e+00
7.315638e-01		6.810516e-01		1.107260e+00
5.904023e-01		6.964053e-01		3.334449e+00
5.027888e-01		7.726636e-01		4.405763e+00
3.650534e-01		8.159882e-01		1.592552e+00
5.988400e-01		7.004807e-01		3.328133e+00
5.518470e-01		7.348923e-01		4.178879e+00
3.385619e-01		7.208157e-01		3.736568e-01
4.327257e-01		7.864981e-01		3.056910e+00
5.086192e-01		8.906394e-01		2.879062e+00
5.377443e-01		8.118173e-01		4.339125e+00
6.827446e-01		5.945910e-01		1.205623e+00
5.385602e-01		8.022993e-01		4.445586e+00
5.658593e-01		6.589048e-01		2.470248e+00
5.973709e-01		8.152707e-01		3.093958e+00
6.385915e-01		7.808213e-01		2.512430e+00
7.651152e-01		8.293870e-01		6.575463e-01
4.479793e-01		9.125575e-01		2.497760e+00
5.650807e-01		6.694226e-01		2.739918e+00
3.607002e-01		9.151931e-01		1.506306e+00
5.501527e-01		8.501836e-01		3.376030e+00
6.066410e-01		7.385485e-01		3.559244e+00
7.482004e-01		4.760367e-01		9.315585e-01
5.090644e-01		9.172310e-01		2.172779e+00
5.205199e-01		7.213669e-01		3.706403e+00
6.764272e-01		6.925709e-01		1.932049e+00
3.901680e-01		7.856518e-01		1.892143e+00
6.048620e-01		7.475165e-01		3.606067e+00
6.080896e-01		6.740543e-01		2.776186e+00
5.588973e-01		7.667125e-01		4.399536e+00
5.492124e-01		7.165832e-01		3.835182e+00
6.872128e-01		6.529155e-01		1.592171e+00
5.230978e-01		6.706016e-01		2.372690e+00
4.430925e-01		9.518043e-01		1.639001e+00
4.012516e-01		9.188368e-01		2.016596e+00
6.003278e-01		5.594646e-01		7.023650e-01
7.327537e-01		8.464632e-01		9.153575e-01
4.207259e-01		7.935040e-01		2.814268e+00
6.094762e-01		8.074256e-01		2.919912e+00
4.840559e-01		8.195046e-01		4.296755e+00
6.619397e-01		8.090957e-01		1.655787e+00
6.560106e-01		8.110287e-01		1.757082e+00
6.428430e-01		7.721872e-01		2.488616e+00
4.659131e-01		8.897541e-01		3.064558e+00
6.103562e-01		8.283542e-01		2.541389e+00
7.344891e-01		7.977491e-01		6.885592e-01
4.996104e-01		7.460318e-01		3.942955e+00
7.891952e-01		7.154759e-01		6.541684e-01
4.207921e-01		7.615057e-01		2.329860e+00
5.034893e-01		7.881413e-01		4.520295e+00
3.935014e-01		8.009281e-01		2.156606e+00
4.799253e-01		6.884101e-01		2.113203e+00
4.492795e-01		8.904314e-01		2.974590e+00
5.193208e-01		9.237890e-01		1.918001e+00
6.546365e-01		8.195473e-01		1.699631e+00
5.752033e-01		9.092730e-01		1.659393e+00
6.531801e-01		7.982342e-01		1.953659e+00
4.255579e-01		8.380108e-01		3.203392e+00
4.168995e-01		7.980887e-01		2.761746e+00
4.501690e-01		6.739585e-01		1.255002e+00
2.757832e-01		1.053470e+00		1.567298e-01
6.291468e-01		5.541051e-01		7.544818e-01
7.169999e-01		6.316063e-01		1.261997e+00
6.153961e-01		6.730867e-01		2.696058e+00
6.236708e-01		7.405617e-01		3.175125e+00
4.567598e-01		8.698176e-01		3.420007e+00
5.406123e-01		8.381020e-01		3.818426e+00
3.580216e-01		6.885463e-01		3.300775e-01
3.569867e-01		9.366406e-01		1.281767e+00
3.561200e-01		7.306264e-01		6.183997e-01
4.384961e-01		9.278461e-01		2.134196e+00
5.430875e-01		5.432723e-01		3.263545e-01
3.043325e-01		9.172773e-01		7.351759e-01
3.611457e-01		8.228430e-01		1.554068e+00
6.639982e-01		6.440193e-01		1.774658e+00
6.055856e-01		7.219764e-01		3.492574e+00
5.841952e-01		7.916231e-01		3.790273e+00
3.805091e-01		9.999211e-01		7.639560e-01
4.271338e-01		8.962186e-01		2.666879e+00
4.648910e-01		7.212750e-01		2.609532e+00
6.130391e-01		7.968112e-01		2.989462e+00
3.032491e-01		9.938608e-01		4.510344e-01
4.889160e-01		9.047439e-01		2.647925e+00
6.851781e-01		7.378050e-01		1.688376e+00
5.400792e-01		8.250358e-01		4.093784e+00
5.738633e-01		6.810360e-01		3.056303e+00
4.892751e-01		7.846231e-01		4.330172e+00
4.177953e-01		1.115205e+00		7.038867e-02
6.877203e-01		7.420625e-01		1.612802e+00
5.984534e-01		7.935458e-01		3.416758e+00
