5.041921e+00	6.068848e+00	26
5.084558e+00	6.009784e+00	31
5.014572e+00	2.526991e+00	40
4.158827e+00	2.441271e+00	41
5.126936e+00	5.601063e+00	68
1.057502e+00	9.600914e-01	3
5.482461e+00	2.205445e+00	3
4.337860e+00	2.130607e+00	36
4.395230e+00	5.565485e-01	2
4.173167e+00	1.994321e+00	28
9.491264e-01	9.655932e-01	4
1.177667e+00	3.968716e+00	1
3.853915e+00	2.317851e+00	20
4.137358e+00	4.806839e-01	5
4.366422e+00	1.763779e+00	8
5.054721e+00	2.054557e+00	10
4.261123e+00	2.087286e+00	45
8.220350e-01	1.385942e+00	2
1.811022e+00	5.946910e+00	4
4.691253e+00	5.949540e+00	4
5.025393e+00	2.283395e+00	27
4.984221e+00	6.073794e+00	18
4.473029e+00	2.491585e+00	24
3.688014e+00	2.965421e+00	18
4.122053e+00	2.475952e+00	33
5.187444e+00	1.875935e+00	4
4.331471e+00	2.233465e+00	44
3.564606e+00	2.183757e+00	3
5.042898e+00	2.279204e+00	22
4.776503e+00	2.061508e+00	28
3.630304e+00	3.348123e-01	1
5.202067e+00	5.777476e+00	34
5.485422e+00	2.958133e+00	1
4.064921e+00	2.213587e+00	45
4.210587e+00	3.014507e+00	8
5.121515e+00	2.337053e+00	30
5.131316e+00	6.121114e+00	19
4.170106e+00	2.270218e-01	6
5.081647e+00	6.245639e+00	5
4.322966e+00	6.099297e+00	3
4.461893e+00	2.072167e+00	24
4.525562e+00	6.016465e+00	8
3.867574e+00	2.238728e+00	20
4.875222e+00	5.891040e+00	18
4.326046e+00	2.686002e-01	5
4.125778e+00	2.305441e+00	47
5.155556e+00	5.815046e+00	49
5.268761e+00	2.422938e+00	36
4.048588e+00	2.302175e+00	37
3.759580e+00	2.318142e+00	18
4.973090e+00	2.756523e+00	18
5.061648e+00	3.247866e+00	3
3.758157e+00	2.593072e+00	26
4.769498e+00	1.646534e-01	7
4.481008e+00	1.719638e-01	11
5.487637e+00	2.359640e+00	6
5.028483e+00	5.582285e+00	16
5.477620e+00	5.789223e+00	4
3.867898e+00	2.732631e+00	31
3.926968e+00	2.831545e+00	29
4.557565e+00	1.972161e+00	22
4.867945e+00	9.297705e-02	7
3.944373e+00	2.859334e+00	37
3.437866e+00	2.385637e+00	3
4.568761e+00	1.131575e+00	1
4.176758e+00	2.757295e+00	26
3.654036e+00	2.472467e+00	17
4.444503e+00	4.113974e-01	3
4.859722e+00	2.578077e+00	27
5.397731e+00	5.524049e+00	10
4.574155e+00	5.695883e+00	4
3.036126e+00	3.674004e+00	2
4.992892e+00	5.699323e+00	24
4.070169e+00	2.044842e+00	25
3.603679e+00	1.303763e+00	2
4.135340e+00	2.507096e+00	35
5.273807e+00	5.780799e+00	34
4.501341e+00	1.865615e+00	10
4.758703e+00	6.157452e+00	14
4.049541e+00	2.815084e+00	30
4.664336e+00	4.853207e+00	2
5.094831e+00	2.336207e+00	33
4.493971e+00	2.166615e+00	37
5.320854e+00	5.328223e+00	9
5.121328e+00	2.816629e+00	17
4.058286e+00	2.885236e+00	20
4.510794e+00	2.226524e+00	39
4.237099e+00	2.682530e+00	28
1.846418e+00	6.024876e+00	3
3.865598e+00	1.652662e+00	4
5.058565e+00	5.841278e+00	23
3.383018e+00	2.993612e+00	4
4.116435e+00	2.190649e+00	45
4.845792e+00	1.102246e+00	6
5.049326e+00	2.577819e+00	30
4.487876e+00	1.645095e+00	2
3.694113e+00	2.311449e+00	8
5.040383e+00	2.774521e+00	29
4.500159e+00	5.548030e+00	2
3.982287e+00	2.695307e+00	43
4.245706e+00	2.669106e+00	23
4.638927e+00	6.209868e+00	13
4.323080e+00	2.265563e+00	56
4.665156e+00	3.605256e+00	1
4.314010e+00	2.785101e+00	21
4.819286e+00	2.146337e+00	16
5.342212e+00	5.476408e+00	28
4.926994e+00	2.992868e+00	12
5.348390e+00	5.464857e+00	28
5.035180e+00	1.856133e+00	5
4.595931e+00	2.240329e+00	24
4.077708e+00	2.152895e+00	32
4.005103e+00	2.618020e+00	38
4.222650e+00	2.435679e+00	34
4.924723e+00	1.715685e+00	4
4.603145e+00	6.229059e+00	12
1.012321e+00	4.907884e-01	8
5.048874e+00	2.767805e+00	14
4.549461e+00	5.911931e-03	13
5.133558e+00	2.480434e+00	35
3.852236e+00	2.332908e+00	31
3.246870e+00	3.267305e+00	3
5.229519e+00	5.580509e+00	83
5.225678e+00	2.318336e+00	40
4.802192e+00	1.388703e+00	6
5.130293e+00	2.551388e+00	31
5.263616e+00	2.394646e+00	37
2.736264e+00	2.812338e+00	1
3.642157e+00	2.460650e+00	19
4.769686e+00	8.935502e-02	14
4.446978e+00	2.514077e+00	24
5.261737e+00	5.664675e+00	52
5.089809e+00	6.048898e+00	28
5.726440e+00	1.676433e+00	1
4.862470e+00	2.154250e+00	20
4.934687e+00	2.087499e+00	21
5.404107e+00	2.387789e+00	23
2.542275e+00	3.269022e+00	1
4.223117e+00	6.173497e+00	7
4.155270e+00	9.600351e-01	3
5.373015e+00	5.798128e+00	6
9.834076e-01	3.374272e-01	6
4.813583e+00	2.448594e+00	22
4.180611e+00	2.205197e+00	47
4.140476e+00	2.014284e+00	20
4.839882e+00	2.118513e+00	25
9.431292e-01	4.254304e-01	4
4.680222e+00	6.276432e+00	14
4.853494e+00	2.313548e+00	30
4.499771e+00	2.239109e+00	31
5.123678e+00	5.546266e+00	61
3.915173e+00	2.377176e+00	34
5.050397e+00	1.807664e+00	2
4.145351e+00	2.352926e+00	44
5.187100e+00	5.432211e+00	36
4.778480e+00	5.739073e+00	10
4.790852e+00	2.029403e+00	19
1.662753e+00	2.857462e+00	1
3.419324e+00	2.667969e+00	10
4.510370e+00	4.994028e+00	1
4.279695e+00	2.354389e+00	43
4.026456e+00	2.459560e+00	34
4.251770e+00	2.286975e+00	39
4.570664e+00	6.958765e-02	13
5.419626e+00	5.442550e+00	16
4.847300e+00	2.370479e+00	33
1.367502e+00	6.242625e+00	7
4.870035e+00	3.287817e+00	5
3.857366e+00	2.639581e+00	27
3.956433e+00	2.217882e+00	24
5.168155e+00	5.596556e+00	74
4.986417e+00	2.614150e+00	23
3.820939e+00	2.486196e+00	31
3.379525e+00	2.905597e+00	10
3.864227e+00	2.462611e+00	36
1.073169e+00	5.630405e-01	9
4.360904e+00	2.605461e-01	7
3.916019e+00	2.394191e+00	32
4.272600e+00	2.712341e+00	23
3.914367e+00	2.019254e+00	7
4.715618e+00	2.264986e+00	34
4.818764e+00	9.687206e-02	10
1.403444e+00	9.695000e-02	10
4.976374e+00	6.251425e+00	8
5.082236e+00	5.736827e+00	26
1.292470e+00	1.355117e-01	10
5.499781e+00	5.598378e+00	3
4.729485e+00	2.001019e+00	18
5.166980e+00	2.166187e+00	12
4.546987e+00	3.024640e+00	4
5.378667e+00	5.524591e+00	17
4.847021e+00	2.418699e+00	21
5.094463e+00	2.714847e+00	27
4.814008e+00	1.304935e-01	16
5.204415e+00	5.736394e+00	34
4.724390e+00	3.295815e+00	2
1.728494e+00	6.189939e+00	3
5.297196e+00	5.494664e+00	34
4.839198e+00	3.034480e+00	5
4.552372e+00	2.390976e+00	31
3.877620e+00	2.618214e+00	31
4.584679e+00	3.793147e-01	4
4.754423e+00	2.360168e+00	16
4.235903e+00	1.111483e-02	3
5.168461e+00	5.603207e+00	75
5.132589e+00	2.072267e+00	6
5.154647e+00	2.544672e+00	50
3.928103e+00	2.779176e+00	34
3.266798e+00	2.646572e+00	3
5.059659e+00	2.204833e+00	24
4.990384e+00	2.071937e+00	13
5.113734e+00	2.396116e+00	25
4.882647e+00	2.254400e+00	25
5.294371e+00	5.781655e+00	39
3.838768e+00	2.929403e+00	18
4.133071e+00	2.945410e+00	5
4.100320e+00	4.963435e-01	4
4.483510e+00	2.029229e+00	32
3.999269e+00	2.405139e+00	41
4.233166e+00	2.777091e+00	20
4.371800e+00	1.957026e+00	22
4.530550e+00	2.719194e+00	11
2.539873e+00	2.633071e+00	1
4.722721e+00	1.623327e+00	5
5.427821e+00	2.220302e+00	14
3.448521e+00	2.565477e+00	13
4.966726e+00	2.325131e+00	25
4.673072e+00	2.759103e+00	14
5.015807e+00	2.027953e+00	12
8.784745e-01	4.841005e-01	1
3.888787e+00	2.714408e+00	32
4.604303e+00	1.868501e+00	15
5.335702e+00	5.634753e+00	39
5.362983e+00	2.323276e+00	25
4.012343e+00	3.127656e+00	3
5.123562e+00	5.781690e+00	31
4.072641e+00	2.540629e+00	45
4.519344e+00	6.046455e+00	7
3.880296e+00	2.823761e+00	40
4.982997e+00	6.772342e-01	1
5.492696e+00	5.456256e+00	9
4.145517e+00	2.009881e+00	20
3.462790e+00	2.879199e+00	22
4.358429e+00	1.539427e-01	9
4.766241e+00	1.750569e+00	5
4.717831e+00	5.846062e+00	11
4.594200e+00	2.348306e+00	38
4.117033e+00	2.721364e+00	35
4.167725e+00	2.317284e+00	53
4.615975e+00	1.458421e-01	10
4.133895e+00	3.634751e-02	6
4.400042e+00	2.628852e+00	18
4.215382e+00	2.424079e+00	42
4.081944e+00	1.976006e+00	17
4.390374e+00	2.499533e+00	31
4.693762e+00	1.780477e+00	6
4.540272e+00	2.334875e+00	28
3.999536e+00	2.326052e+00	48
1.164401e+00	2.330644e-01	4
4.458937e+00	2.056833e+00	21
4.309924e+00	2.819031e+00	17
5.371906e+00	5.584835e+00	25
4.744083e+00	2.885831e+00	15
4.845985e+00	5.818528e-01	1
4.604251e+00	5.810365e+00	7
5.023622e+00	2.169142e+00	26
4.230416e+00	2.255099e+00	49
4.842525e+00	2.146965e+00	28
5.362915e+00	2.634872e+00	6
4.013395e+00	2.539910e+00	32
4.225235e+00	3.134150e+00	8
5.178447e+00	3.031774e+00	3
4.323142e+00	1.954689e+00	20
5.015017e+00	6.097879e+00	20
3.783754e+00	2.403197e+00	18
4.634768e+00	1.044524e-01	13
5.145400e+00	5.528905e+00	65
5.045145e+00	2.509239e+00	51
4.451643e+00	2.580379e+00	19
5.097007e+00	2.706378e+00	31
1.520652e+00	6.033507e-02	3
3.828648e+00	2.722302e+00	31
2.163728e+00	1.605086e+00	2
5.264782e+00	5.484749e+00	65
1.190663e+00	2.816446e-01	10
4.602709e+00	2.773859e+00	13
5.174503e+00	5.938056e+00	29
4.870909e+00	2.338865e+00	26
4.940522e+00	2.234746e+00	19
5.017337e+00	2.593979e+00	29
3.410968e+00	2.481276e+00	6
4.056055e+00	2.469133e+00	35
4.644040e+00	9.518956e-01	1
4.791873e+00	8.647866e-02	16
3.634175e+00	2.660506e+00	20
1.607000e+00	6.013796e+00	11
1.074592e+00	2.711826e-01	6
3.715848e+00	3.035725e+00	5
5.044947e+00	2.727974e+00	25
4.896797e+00	2.990007e+00	10
3.990477e+00	2.919609e+00	14
4.170336e+00	2.286696e+00	50
8.175804e-01	8.629321e-01	4
4.026478e+00	2.114911e+00	30
5.305087e+00	5.417360e+00	27
4.044569e+00	1.865645e+00	12
3.901074e+00	2.269893e+00	36
4.626675e+00	6.259164e+00	22
3.680887e+00	8.915242e-01	1
4.037030e+00	2.765806e+00	36
5.450701e+00	2.213471e+00	9
4.963970e+00	2.419825e+00	30
4.468665e+00	1.947839e+00	15
4.580695e+00	5.559693e+00	5
4.625987e+00	5.425602e+00	5
5.164431e+00	4.958540e+00	1
4.424247e+00	2.459357e+00	22
5.079635e+00	2.981082e+00	5
3.820005e+00	2.539780e+00	31
5.360381e+00	5.704798e+00	16
5.233550e+00	5.194690e+00	3
4.687634e+00	2.806956e+00	18
1.220587e+00	3.741166e-01	3
5.362797e+00	2.336991e+00	25
3.573543e+00	2.644974e+00	16
3.991116e+00	1.422068e+00	2
4.093331e+00	2.381793e+00	44
5.099785e+00	2.022202e+00	6
4.191837e+00	4.611040e-01	4
4.392895e+00	1.202167e-01	8
3.911112e+00	2.668870e+00	34
4.484157e+00	2.571428e+00	16
4.282816e+00	2.988288e+00	8
4.497952e+00	6.205750e+00	13
4.119210e+00	1.495978e-01	5
5.164110e+00	5.638210e+00	61
5.216364e+00	2.596174e+00	30
4.976983e+00	3.245712e+00	3
5.189795e+00	5.821337e+00	42
4.207570e+00	1.517054e+00	4
4.975988e+00	2.244776e+00	24
5.248034e+00	5.626575e+00	57
4.905268e+00	5.914934e+00	12
3.617233e+00	2.749916e+00	22
3.635598e+00	5.499844e+00	1
5.286286e+00	2.563712e+00	17
4.918787e+00	2.791594e+00	10
5.147951e+00	5.771876e+00	34
5.295646e+00	2.929114e+00	1
4.622790e+00	2.971212e-01	6
5.077089e+00	5.822136e+00	29
3.999906e+00	3.236202e+00	3
3.850746e+00	2.580362e+00	28
5.147457e+00	2.564898e+00	38
4.413528e+00	3.123837e+00	2
4.711889e+00	1.998376e+00	13
3.871196e+00	2.678598e+00	37
1.015257e+00	6.018201e-01	8
4.110806e+00	1.821401e+00	10
4.441657e+00	2.345003e+00	43
3.603570e+00	2.598513e+00	24
3.891123e+00	2.558501e+00	34
1.024952e+00	9.237745e-01	4
5.311633e+00	2.218163e+00	22
4.212444e+00	5.498830e+00	3
3.907463e+00	2.365748e+00	31
4.644538e+00	1.840178e+00	10
4.465841e+00	2.525370e+00	20
3.579832e+00	2.220681e+00	5
5.182891e+00	5.850324e+00	35
4.094318e+00	2.744674e-01	3
4.945962e+00	2.118878e+00	22
4.066341e+00	2.457934e+00	36
3.890234e+00	2.480609e+00	35
4.412668e+00	2.412009e+00	30
4.509596e+00	2.290185e+00	33
1.366501e+00	1.733427e+00	1
5.039758e+00	2.756642e+00	20
3.537380e+00	2.607183e+00	18
3.760095e+00	2.796817e+00	26
3.979895e+00	2.658323e+00	34
5.338946e+00	5.507797e+00	29
4.358776e+00	2.780487e+00	12
4.209381e+00	2.600556e+00	32
1.031057e+00	9.444377e-01	3
5.490692e+00	5.552469e+00	9
3.946029e+00	1.779135e+00	3
5.182448e+00	2.261241e+00	27
4.456179e+00	6.247098e+00	4
5.128546e+00	6.191172e+00	7
4.449302e+00	2.816197e+00	12
3.954555e+00	2.317016e+00	34
5.401391e+00	5.793314e+00	9
3.984413e+00	2.500267e+00	41
4.984145e+00	1.905444e+00	8
4.814584e+00	2.373609e+00	25
4.042003e+00	2.302103e+00	37
5.421451e+00	5.567003e+00	12
2.725723e+00	3.743914e+00	1
5.408757e+00	5.557767e+00	11
5.303104e+00	2.353669e+00	29
4.390137e+00	2.892567e+00	17
4.067835e+00	2.842904e+00	26
3.573441e+00	2.531018e+00	15
5.419342e+00	2.504506e+00	9
4.271489e+00	2.233258e+00	42
4.108821e+00	2.454506e+00	38
4.406047e+00	2.624753e+00	18
4.882580e+00	2.529887e+00	19
4.387079e+00	2.499681e+00	31
4.485068e+00	1.095675e-01	14
4.130084e+00	2.100352e+00	34
5.084026e+00	5.601744e+00	49
5.216918e+00	2.352280e+00	26
5.164450e+00	2.215328e+00	17
4.197099e+00	5.970155e+00	7
5.375836e+00	5.663467e+00	18
4.296547e+00	2.287501e+00	44
5.204984e+00	5.398960e+00	13
5.176825e+00	2.986160e+00	5
5.151716e+00	5.908682e+00	35
3.567729e+00	2.737373e+00	27
4.207329e+00	2.273228e+00	36
2.748484e+00	3.664377e+00	1
4.393913e+00	2.528488e+00	28
4.535957e+00	1.426316e-01	11
1.075659e+00	6.265533e-01	9
4.577866e+00	2.122718e+00	41
5.448170e+00	2.318349e+00	10
5.286429e+00	2.348650e+00	32
3.748036e+00	2.769576e+00	28
5.129602e+00	5.994760e+00	30
5.560600e+00	5.722134e+00	1
4.705674e+00	2.532601e+00	18
4.389723e+00	2.459967e+00	36
3.134479e+00	3.527083e+00	2
5.395283e+00	5.482915e+00	14
5.481946e+00	2.321386e+00	6
4.747570e+00	4.121430e-03	16
3.958752e+00	2.307296e+00	34
1.617964e+00	3.594530e+00	1
4.162148e+00	2.460470e-01	5
4.768347e+00	6.004696e+00	10
2.438043e+00	6.076879e+00	1
5.237462e+00	5.496933e+00	76
4.202171e+00	2.680950e+00	20
4.636329e+00	1.005842e-02	13
9.585088e-01	7.308354e-01	19
3.815290e+00	2.705566e+00	34
5.256983e+00	2.334503e+00	34
4.114352e+00	2.351833e-01	3
4.335933e+00	2.427656e+00	29
3.678823e+00	2.877347e+00	12
5.063558e+00	2.441647e-02	5
4.441565e+00	1.853956e+00	9
5.276005e+00	2.306947e+00	23
4.618346e+00	1.799441e+00	8
4.171827e+00	2.781545e+00	24
4.384000e+00	2.207449e+00	34
4.976752e+00	2.274265e+00	25
5.116656e+00	2.968940e+00	8
4.268992e+00	2.096331e+00	31
5.318823e+00	5.457180e+00	30
5.200902e+00	5.544321e+00	90
4.378314e+00	3.009918e-01	10
4.593422e+00	2.313869e+00	24
4.255532e+00	2.115850e+00	31
4.150398e+00	2.472173e+00	28
4.224809e+00	2.165474e+00	32
5.186511e+00	5.840591e+00	50
4.711083e+00	5.837719e+00	17
3.366187e+00	2.983851e+00	4
5.043142e+00	2.449029e+00	46
5.027027e+00	5.824417e+00	15
3.663858e+00	2.798641e+00	16
3.961470e+00	2.277453e+00	40
5.198327e+00	6.087674e+00	13
5.078483e+00	2.548260e+00	50
4.861663e+00	2.974258e+00	8
4.958589e+00	2.311873e+00	30
5.468792e+00	2.479629e+00	8
4.009734e+00	2.654615e+00	29
4.396114e+00	2.011550e+00	26
5.235323e+00	2.555984e+00	33
5.249168e+00	5.484187e+00	76
4.710213e+00	1.009572e+00	2
5.185291e+00	2.385769e+00	36
3.709708e+00	1.886964e+00	4
4.922749e+00	6.017565e+00	16
3.873170e+00	2.330953e+00	17
2.516661e+00	3.068806e+00	2
4.024018e+00	2.764897e+00	31
4.213783e+00	2.452014e+00	28
4.630541e+00	3.132510e+00	2
4.852062e+00	3.309871e+00	2
5.087449e+00	2.382549e+00	29
4.930878e+00	5.713252e+00	18
3.783499e+00	2.629895e+00	24
4.593908e+00	5.487792e+00	2
4.127579e+00	7.391744e-02	8
4.304451e+00	2.688713e+00	21
4.274115e+00	2.224845e+00	42
4.669976e+00	2.400760e+00	19
4.414181e+00	5.864727e+00	14
2.316727e+00	2.994973e+00	2
3.972116e+00	1.400336e+00	5
5.112024e+00	5.469524e+00	29
4.109682e+00	2.788576e+00	24
4.655068e+00	1.986719e+00	15
3.918115e+00	1.909225e+00	4
1.643428e+00	2.274921e-01	3
4.352678e+00	2.539754e+00	23
4.138843e+00	2.345356e+00	44
4.468300e+00	5.516141e-02	13
3.764950e+00	1.897733e+00	4
3.600861e+00	2.327492e+00	8
5.067567e+00	2.313778e+00	32
4.376668e+00	1.929618e+00	18
3.938191e+00	2.309574e+00	37
3.870722e+00	2.645846e+00	27
5.150952e+00	2.403655e+00	39
1.520554e+00	7.410498e-02	7
4.087017e+00	2.790031e+00	21
4.036429e+00	2.322127e+00	44
5.013725e+00	2.431377e+00	44
3.952814e+00	2.609704e+00	37
4.007754e+00	1.610968e+00	9
4.343721e+00	2.605484e+00	18
1.460143e+00	9.371994e-02	7
4.549521e+00	1.983939e+00	20
4.463721e+00	5.152200e-02	17
4.225425e+00	2.030915e+00	30
5.010330e+00	2.606089e+00	31
1.047479e+00	5.491766e-01	12
3.880181e+00	2.588155e+00	37
4.518309e+00	2.479204e+00	21
3.770102e+00	2.643519e+00	32
3.909196e+00	2.593027e+00	29
3.563671e+00	2.698556e+00	23
5.120010e+00	2.479412e+00	39
1.474106e+00	2.903841e+00	1
5.030283e+00	2.725253e+00	31
5.419161e+00	2.543879e+00	10
3.953658e+00	2.214871e+00	18
4.437739e+00	2.361230e+00	26
4.127361e+00	6.066332e+00	1
